un dos	a back	1	f583500776a7dd56cb55a62ab83eadfa	Mon mari a mal au dos depuis qu'il a porte cette grosse caisse.	Il a mal au dos depuis plusieurs jours.
consommateur / consommatrice	consumer / customer	1	1d08992522ae2523cf0f98b52bc22c73	Le consommateur moderne reste tres attentif a l'origine des produits achetes.	Il est important de protéger les droits des consommateurs.
une épreuve	an ordeal	1	4cab96f43833e671741ba7c2031664f2	Mon mari a traverse une difficile epreuve apres la perte de son frere.	Passer cette épreuve était plus difficile que prévu.
volontaire	voluntary	1	78878a9f7c3b09030035f6e9e010ead1	Mon don du sang est totalement volontaire, je le fais quatre fois par an.	Il a participé en tant que volontaire à l'organisation de l'événement.
négocier	to negotiate	1	4d90c89a9117c1052b1d97826330c9b8	Le syndicat va negocier une nouvelle convention collective avec la direction generale.	Ils ont commencé à négocier les conditions du contrat.
la finance	finance	1	57eca234a3fefe057ec91fb328b98f55	Ma fille etudie la finance a l'ecole superieure de commerce de Paris.	Elle travaille dans le domaine de la finance depuis dix ans.
rêver	to dream	1	7e61cefa82e0f86b642919a05364dcbb	Mon fils aime rever d'aventures lointaines pendant ses longues nuits d'insomnie.	Elle rêve de voyager à travers le monde.
indien / indienne	Indian	1	0424cf666a9d7a76ac46fd67a0afffcf	Mon collegue indien organise une grande fete pour Diwali chaque automne.	Ils ont exploré la cuisine indienne lors de leur voyage.
une quantité	a quantity	1	a120ea2ca3c249ff000c378f30f29722	Cette quantite de farine est vraiment trop importante pour cette recette de gateau.	Il y a une grande quantité de nourriture pour la fête.
soviétique	soviet	1	fd1c345464fbf3eb31f5a1ec8c829413	Mon grand-pere a beaucoup parle de la periode sovietique pendant nos longs diners.	Il a étudié l'histoire soviétique à l'université.
persuader	to persuade	1	99df5a4d505e7c05b41d2237e23903d9	Mon frere a finalement reussi a persuader ses parents de partir en croisiere.	Il a réussi à le persuader d'accepter l'offre.
interpréter	to interpret	1	c69d150376f08e12b70fe1bac1f7931d	L'historien va interpreter ces vieux manuscrits trouves dans le grenier de l'eglise.	Elle aime interpréter des rôles complexes au théâtre.
annuel / annuelle	annual	1	9a0d514afd6c64f36a2427f365c03470	Notre fete annuelle du village rassemble toujours des centaines de visiteurs heureux.	La réunion annuelle aura lieu demain.
un commentaire	a comment	1	6ba049e69686bc3300c2460797be8566	Le commentaire de mon professeur sur ma dissertation m'a vraiment encouragee.	Son commentaire était pertinent et bien formulé.
se marier	to get married	1	07b70b64d7e65d610d20470597587d76	Mon frere et sa fiancee veulent se marier au mois de juin prochain.	Ils prévoient de se marier l'année prochaine.
un spectacle	a show	1	cf9666bffecdb0d9d1a87554b285b857	Le spectacle de cirque a emerveille tous les enfants du quartier samedi soir.	Le spectacle de danse était époustouflant.
un pari	a bet	1	aee8336285f0c5f71c982c7b0414da30	Mon mari a perdu son pari avec son frere a propos du match.	C'était un pari risqué mais ça a payé.
définitif / définitive	definitive	1	5faeb9b054c38c58f6acc41f29b75dac	On attend toujours la decision definitive de la mairie concernant le nouveau parc.	C'est le résultat définitif de l'enquête.
ouest	west	1	745fd60eebbe265653bb663cf2fdd418	Mon oncle habite dans l'ouest de la France pres des cotes atlantiques.	Le soleil se couche à l'ouest.
un sexe	a gender	1	72a454899b993e4dd342811a339a9aa6	On ignore encore le sexe du bebe avant la prochaine echographie de fevrier.	Le sexe de l'enfant est une surprise pour les parents.
un recours	a recourse / a remedy	1	8a936fbab84fe2a485104899fdd9a434	Le seul recours possible est de saisir le tribunal des affaires familiales.	Il n'avait d'autre recours que de démissionner.
un accent	an accent	1	22b63979a5c937c518f5ebda97645a5e	Mon professeur de francais a un leger accent du sud tres charmant.	Son accent anglais est parfait.
introduire	to introduce	1	ebe0ebdd570bee5513e364285a575f8d	On va introduire une nouvelle methode pedagogique dans notre ecole l'annee prochaine.	Il a introduit de nouvelles règles pour améliorer la sécurité.
communiste	communist	1	9b2488dbec789c1bcfce0de536530678	Mon arriere-grand-pere etait un militant communiste actif dans les annees trente.	Il a adhéré au parti communiste dans sa jeunesse.
célèbre	famous	1	e58bdf1b588ec92007a1ac1959b7db3d	Cette chanteuse francaise est devenue celebre dans le monde entier maintenant.	Elle est devenue célèbre grâce à ses talents musicaux.
une couverture	a blanket	1	e1c55f101046382120b91e10ecba7b95	Ma grand-mere a tricote cette belle couverture en laine pour mon premier bebe.	La couverture est douce et chaude.
une religion	a religion	1	45a3d858aed115a22b58cde61e835539	Chaque religion possede ses propres rituels et ses propres traditions ancestrales.	La liberté de religion est garantie par la constitution.
un appui	a support	1	4d0bc22cb96f523246fd145ba7c70e6d	Mon mari trouve un grand appui dans sa famille pendant ses moments difficiles.	Il a besoin de l'appui de ses collègues pour ce projet.
un concert	a concert	1	e5397cdb7e9fb183e62b76d93ea4be2a	Le concert de ce groupe rock dans la salle municipale fut vraiment impressionnant.	Ils ont assisté à un concert de musique classique.
saint / sainte	saint / holy	1	5ac33bd67f24711681cc120bc1b21a6a	Mon fils porte le prenom du saint patron de notre village natal.	Saint Nicolas est le saint patron des enfants.
conséquent / conséquente	substantial / significant	1	74d6b46872bae0f302bb26369272e9cc	Cet heritage familial conséquent a vraiment change la vie de mon frere cadet.	Il a reçu une somme conséquente pour son travail.
un équipement	equipment	1	45cf3df3a9b64a91620444129cbc0901	Mon equipement de ski est vraiment trop vieux pour la prochaine saison hivernale.	Ils ont investi dans un nouvel équipement de pointe.
descendre	to go down / to come down	1	a203c5013bb7bdc00bb7cfb1112e55be	Tu peux descendre prendre le pain qui est sur la table de la cuisine ?	Il est descendu de l'arbre après avoir cueilli des fruits.
un théâtre	a theater	1	9705730a8eff37badd282b4809432ded	Mon fils a vu sa premiere piece dans le grand theatre de notre ville.	Ils ont visité un vieux théâtre datant du 18ème siècle.
une marge	a margin	1	f2bd3a001abd15de10b43ac01b0b8ce6	Le bord de la marge de ce livre est toujours rempli d'annotations.	Il y a une marge d'erreur à prendre en compte.
un abri	a shelter	1	03ed23f353d0c259ca29ea62420022c2	Les randonneurs ont trouve un bon abri dans une vieille bergerie de pierre.	Ils ont trouvé un abri sous un grand chêne pendant l'orage.
une recette	a recipe	1	ec4e1aebc315fdd433511fe8b6f31c21	Cette recette de tarte aux mirabelles vient de ma grand-mere lorraine.	Elle a trouvé une recette délicieuse de gâteau au chocolat.
généralement	generally	1	6c7949de686bcf5148b14fd05d395362	Mon mari rentre generalement vers dix-huit heures pendant la semaine de travail.	Généralement, il se lève tôt le matin.
la vigueur	vigor	1	d6206882ec57a9c8c6f7d3341aa955ec	Le vieux moulin de notre village fonctionne avec une vigueur incroyable encore.	Elle a dansé avec une vigueur impressionnante.
un patron	a boss	1	453eeece03bc67809f527afc58487219	Mon nouveau patron est tres exigeant mais juste avec tous les employes.	Le patron de l'entreprise est très respecté.
le soleil	the sun	1	38ddab8d3dd2e0ba23c3579db1d9a0c6	Le soleil se couche plus tot maintenant qu'on entre dans l'automne.	Le soleil brille chaque jour dans le ciel.
électoral / électorale	electoral	1	f408d647ad9e1d735fd3d725e22a96f5	La campagne electorale a vraiment divise les habitants de notre petit village.	C'est une période électorale importante cette année.
ennemi / ennemie	enemy	1	b48ae9d0949f7ead1dded4ff0c921049	Mon vieux camarade de classe est devenu mon principal ennemi politique aujourd'hui.	Il considère son voisin comme son ennemi.
une bourse	a scholarship	1	8b8cd476e65a2507e70e165957f21427	Ma fille a obtenu une bourse pour ses etudes a l'etranger en Allemagne.	Elle a obtenu une bourse pour ses études à l'étranger.
une dimension	a dimension	1	c01a3d4d32401bc95fa4309bf94ca3f7	Cette oeuvre theatrale ajoute une dimension sociale et politique tres interessante.	Ce problème a une dimension politique et sociale.
baser	to base	1	c4f501c9e34099568750906148e896a6	On peut baser cette recette sur les fruits du jardin de la grand-mere.	Ils ont décidé de baser leur projet sur des données récentes.
un dialogue	a dialogue	1	10f54e40983bdedc95de43d68f8642cb	Le dialogue franc avec mes parents m'aide vraiment a prendre les bonnes decisions.	Le dialogue entre les deux pays a permis de trouver un accord.
un thème	a theme	1	e4cc9f6bd0db29c87e319b1c5defba17	Le theme principal de cette exposition de peintures est la nature en hiver.	Le thème de la conférence était la durabilité environnementale.
circuler	to circulate	1	a9b704a4d83fa0a0b3b17c84daae5548	L'air doit bien circuler dans toute la maison pour eviter l'humidite.	Le trafic circule bien sur l'autoroute ce matin.
un / une porte-parole	a spokesperson	1	a14f77daaac7cad48434ff42ebe830a8	Le porte-parole de la mairie va annoncer la nouvelle mesure cet apres-midi.	Le porte-parole de l'association a fait une déclaration à la presse.
une présentation	a presentation	1	504d667181abf90672ed98f03bfed4cf	La presentation de mon fils sur les volcans a beaucoup plu a son professeur.	Sa présentation était claire et bien structurée.
déployer	to deploy	1	15ee497f3ed7f8196ac2c24e0a90e487	L'armee a deploye des soldats supplementaires dans la region apres l'attentat.	Ils ont déployé des efforts considérables pour réussir le projet.
un outil	a tool	1	b8a94fd43dd6593dba1ba8d5db126790	Mon mari a trouve l'outil parfait pour reparer la fuite du robinet.	Un bon outil est essentiel pour ce type de travail.
une vacance	a vacancy	1	9f949cda85e6657a3a6278a4e2ce4255	Une vacance s'est ouverte au poste de bibliothecaire dans notre village rural.	Plusieurs vacances sont à pourvoir dans cette entreprise.
suffisamment	sufficiently / enough	1	c3e640882795c97ca6229e1172734012	Mes parents ont suffisamment d'argent pour profiter d'une retraite tranquille.	Il a mangé suffisamment pour se sentir rassasié.
un défi	a challenge	1	8dddac772998636bb72f85e9a5634868	Mon fils releve un nouveau defi sportif chaque fois qu'il termine une saison.	Réussir ce projet sera un vrai défi pour toute l'équipe.
un front	a front / a forehead	1	83291812f873f22e8ddf0eb4a8d6df97	Le chat de la voisine a une tache blanche sur le front.	Il a une cicatrice sur le front suite à un accident.
suspendre	to suspend	1	35af3c91dc09e009fa23fdfd28c59672	Le directeur a du suspendre cet eleve apres la bagarre dans la cour.	Ils ont dû suspendre temporairement les travaux.
une forêt	a forest	1	65b9d26d17d1b65ecbd0d0db07b5c630	On a passe une journee entiere dans la foret a cueillir des champignons.	Ils se sont promenés dans la forêt toute la journée.
une montagne	a mountain	1	03c65a1a5f959c3539c62cdaf1357bcc	Cette montagne enneigee attire chaque hiver des skieurs venus de toute l'Europe.	La vue depuis la montagne était à couper le souffle.
sévère	severe	1	7e6d553b8d5a3b029aafbddb0d3b9c13	Mon fils a recu une punition severe pour avoir menti a son professeur.	La grippe peut avoir des conséquences sévères pour les personnes âgées.
apparemment	apparently	1	6644694803c2e805428c5b4f75feaf82	Apparemment, le boulanger du coin part definitivement a la retraite ce mois-ci.	Apparemment, il n'était pas au courant de la réunion.
la présidence	presidency	1	ce7b44ddae2863a1972cb99ee8eb1d31	La presidence de notre association passe a une nouvelle personne tous les trois ans.	Il a été élu à la présidence du conseil d'administration.
un magasin	a shop / a store	1	0714b26b4ac486e2af35b019b6a8469f	Mon magasin prefere de produits regionaux ferme tous les lundis matins.	Elle a trouvé une jolie robe dans ce magasin.
un / une commissaire	a commissioner	1	c6601f5d723fffd1570a8113109e0096	Le commissaire enquete sur cette affaire de cambriolage depuis maintenant trois mois.	Le commissaire de police a dirigé l'enquête.
calme	calm	1	7bd979219796657ae35329b4b87f2961	Mon vieux chat reste calme meme pendant les feux d'artifice du quatorze juillet.	Le lac était d'un grand calme ce matin.
monétaire	monetary	1	218f0abe69e77682b732da267dea5ff9	La politique monetaire europeenne influence directement mes investissements financiers personnels.	Les politiques monétaires affectent l'économie nationale.
un ouvrage	a work	1	1215c8278753d276638169354a29b4fa	Cet ouvrage litteraire merite vraiment d'etre traduit dans plusieurs langues etrangeres.	Il a publié plusieurs ouvrages sur l'histoire ancienne.
une réputation	a reputation	1	b21eb10397dc5d1fa1638679ad5935d5	La reputation de cette boulangerie artisanale s'etend bien au-dela de notre commune.	Son restaurant a une excellente réputation dans la région.
un cabinet	an office / a practice	1	5b108c6accb5d07e3d74340cd7980204	Mon mari travaille dans un cabinet de comptables depuis quinze ans deja.	Il travaille dans un cabinet d'avocats réputé.
un écart	a gap	1	aab374cf24bb02579784f3a0a70ec01e	L'ecart entre les hauts et les bas salaires continue de s'agrandir chaque annee.	Il y a un écart important entre les riches et les pauvres.
un chien	a dog	1	42cfd11d890013f9f4f7e437f1157a7a	Mon vieux chien dort presque toute la journee sur le tapis du salon.	Le chien était heureux de voir son maître rentrer à la maison.
écrivain / écrivaine	writer	1	5c9e39fdc21a57b345a6c4f3454e0750	Mon mari est ecrivain et publie un nouveau roman tous les deux ans.	Cet écrivain a publié plusieurs best-sellers.
indispensable	indispensable	1	e6ad7fe5441906ab0cbd59f65571029c	Le pain reste un aliment indispensable dans notre cuisine quotidienne francaise.	L'eau est indispensable à la vie sur terre.
une conversation	a conversation	1	6f9fd6ec24dcec4cea0286b7f0ae9862	Cette conversation avec mon vieil ami m'a vraiment fait beaucoup de bien.	Ils ont eu une longue conversation sur l'avenir de l'entreprise.
une surface	a surface	1	805927c7392c9e6f7e0c95dc4090369b	La surface de notre terrain represente environ deux mille metres carres.	La surface de la table était lisse et brillante.
féliciter	to congratulate	1	c5c2b6cf91a8b3e97034bd645b6d5223	Tous les voisins viennent feliciter mes parents pour leurs noces d'or samedi.	Je vous félicite pour votre promotion bien méritée.
sûrement	surely	1	8fbe2b87311e2dc49ef58355c5046c44	Mon fils va surement venir nous voir pendant les vacances de fin d'annee.	Elle viendra sûrement à la réunion demain.
la surveillance	surveillance	1	ffdc4aea0ed6240c6dc34bebfbe55b01	La surveillance des cotes francaises mobilise quotidiennement des centaines de gendarmes.	La surveillance vidéo est installée pour des raisons de sécurité.
l'efficacité	efficiency / effectiveness	1	98b6f27dceda8a2f5cc84f84b38ececb	L'efficacite de ce nouveau medicament a impressionne tous les medecins du service.	L'efficacité de ce nouveau système est remarquable.
un euro	a euro	1	2afdbcc45b8c6fbc99f7220bd802237f	Mon fils a depense son dernier euro dans une glace au chocolat.	Combien coûte ce livre en euros ?
une phase	a phase	1	7a81f7dfacb3e66f713d3031950d2c4e	Mon adolescente traverse une phase difficile, mais ca va aller, je crois.	Ils ont terminé la première phase du projet.
la confusion	confusion	1	cda6fde1ff122f5298f3469907da28fa	Une grande confusion regnait dans la salle apres l'annonce de l'annulation.	Il y avait beaucoup de confusion lors de l'événement.
une précision	a precision	1	dc04a7d0f330d7c0fb7e1f6be289ccfa	Mon mari travaille avec une grande precision sur ses sculptures en bois.	Il a donné des instructions avec beaucoup de précision.
une bombe	a bomb	1	a3d961381d657feb49ed1442893e273a	On a installe des sirenes anti-bombe pendant la guerre froide dans nos villes.	Une bombe a explosé près de la gare ce matin.
un bilan	an assessment	1	9a5a063548b8a88c3afc3b66f7cc7798	Mon comptable prepare le bilan annuel de notre petite entreprise familiale.	Le bilan financier de l'année dernière était positif.
immense	immense	1	46b2e2ed3344b86f1ea036bc088133f6	Mon grand-pere possede une immense bibliotheque remplie de livres tres anciens.	Ils ont un immense jardin derrière leur maison.
massif / massive	massive	1	94242a32e5f1f7cd990e434d3cf75653	Une montagne massive borde tout l'horizon depuis notre terrasse de la maison.	Les montagnes offrent un paysage massif et impressionnant.
une chute	a fall	1	1a04429ff33714e4102d7ebf3f227b45	Le bebe a heureusement fait une chute sans gravite dans le jardin.	Il a survécu à une chute spectaculaire lors de l'escalade.
constant / constante	constant	1	16a08ce513a57787393cdd8e6c48ad8b	Un bourdonnement constant venait du frigo, et il fallait le faire reparer.	Son soutien constant a été très apprécié.
une compétence	a competence	1	b909050997a58cf66f39c5c225ea0414	Mon collegue possede une competence rare en mecanique automobile ancienne.	La gestion du temps est une compétence importante à développer.
intégrer	to integrate	1	83a275433f2d31d1e4892d0aa597ce79	Le directeur veut integrer les nouveaux logiciels au systeme actuel des bureaux.	Il a réussi à intégrer tous ses nouveaux collègues.
aérien / aérienne	aerial	1	17846fbc72225a49e4e0aeb4ef1e1abd	Une vue aerienne du mont Saint-Michel illustre parfaitement notre region cotiere.	Les photographies aériennes montrent l'étendue des dégâts.
contrairement à	contrary to	1	ec2225fb9ffafc886a27937adac02af8	Contrairement a son frere aine, mon fils prefere les sports d'equipe.	Contrairement à ce qu'il pensait, elle était déjà partie.
une pierre	a stone	1	253f1bfb120a98b8a2175bf22b91ffab	Mon mari ramasse des pierres sur la plage chaque ete pour decorer le jardin.	Ils ont construit un mur en pierre autour de la maison.
socialiste	socialist	1	a986529c7302209125b3facb564bb44b	Mon grand-pere a vote socialiste toute sa vie, sans la moindre hesitation.	Il est membre d'un parti politique socialiste.
sain / saine	healthy	1	a616fe5c84686909d402096b702741eb	Mon mari prepare uniquement des repas sains depuis son operation cardiaque.	Il est important de manger sain pour rester en forme.
régulier / régulière	regular	1	15b94d9c1a2d9269783fe0063eaaed8d	Mon mari fait du sport regulier depuis qu'il a pris sa retraite.	Il a un travail régulier de 9 à 5.
une boîte	a box	1	170aa2c928757407e7c8c4996903aa6f	Mon fils a recu une grande boite de jouets pour son anniversaire.	Elle a reçu un cadeau dans une jolie boîte.
une théorie	a theory	1	ed9e53fe3f88dde52257b81aff01e6d9	Mon professeur a developpe une theorie originale sur la conjugaison du subjonctif.	Cette théorie scientifique est encore en développement.
un hôtel	a hotel	1	b1f37825358ac8895053c747160fc34e	Mon frere a reserve un hotel familial au bord de la mer Mediterranee.	Ils ont réservé une chambre d'hôtel pour le week-end.
nier	to deny	1	c3893f6d0a2a7734d7b11abaac2a6bea	Mon fils a tente de nier sa responsabilite dans la casse du vase.	Il a nié avoir pris le dernier morceau de gâteau.
un phénomène	a phenomenon	1	81d0d82926248ca3c65f4ddd963493f8	Cette aurore boreale est un phenomene naturel vraiment impressionnant a observer.	Le changement climatique est un phénomène mondial préoccupant.
là-bas	over there	1	9b504e182769c8dbd222691813b35ea8	Mes cousins habitent la-bas, dans une petite ferme du Massif Central.	Ils sont partis en vacances là-bas l'année dernière.
étonner	to surprise / to amaze	1	32ae8624bce656745a61817e29d30325	Cette histoire amusante va vraiment etonner mes enfants ce soir au coucher.	Sa réaction m'a étonné.
la totalité	the totality	1	e8d5ce5adf0a968abae708b97db60b99	Mon mari a peint la totalite de la maison pendant ses vacances d'ete.	Il a lu la totalité du livre en une journée.
un sort	a fate / a curse	1	a6291362b5b1b83d64c60e2eb3003723	Le sort des animaux abandonnes preoccupe vraiment mon fils depuis longtemps.	Il a eu un mauvais sort cette année.
accéder	to access	1	41fb32cd2b8e4fe8da3bbc42951f3a67	Tu peux acceder au grenier par cette echelle de meunier en bois ancien.	Elle a réussi à accéder à son compte en ligne.
une église	a church	1	51ca4866ed4a8658d27c5aed5ae770a1	L'eglise romane de notre village date du onzieme siecle environ.	L'église était pleine pour la messe de Noël.
fortement	strongly	1	7f3f2b712e6baec742656d171655b00b	Mon medecin me recommande fortement de marcher au moins trente minutes par jour.	Il est fortement recommandé de faire un check-up annuel.
doter	to provide	1	3c201d4b7ab904592ecf936c9984490b	La mairie veut doter notre village d'un nouveau terrain de football municipal.	Ils ont doté l'école de nouvelles technologies.
une contribution	a contribution	1	c590f1171a3d9157a28008318f934e02	Mon frere a apporte une contribution importante au denouement de l'enquete familiale.	Sa contribution au projet a été remarquable.
la profondeur	the depth	1	ac962e6dcc8609765aa52ab4c17fd276	La profondeur du puits dans le jardin atteint presque vingt metres.	La profondeur de l'océan est difficile à mesurer.
émettre	to issue	1	1fc9c02c94b8b77b4ab4d187e13bdb08	La mairie va emettre un communique officiel sur les travaux de la place.	La radio a émis un avertissement météo.
un test	a test	1	64e7c3e2af5bbc3e2c2e19687071ae56	Le test de grossesse a confirme la nouvelle, on attend un troisieme enfant.	Il a passé avec succès son test de conduite.
récupérer	to get back	1	635f377984f5189e18ce2b1d8b758451	Tu peux recuperer ton ordinateur portable au bureau de mon frere demain.	Elle a récupéré ses affaires après le déménagement.
la pêche	fishing / the peach	1	378ebf1078d506c8be728d29af3343a6	Mon mari pratique la peche en riviere depuis qu'il est tout petit.	La pêche est une activité populaire près du lac.
une découverte	a discovery	1	30e011517ca87d7cdd00922fd930a7c9	Cette decouverte archeologique en Egypte a passionne tous les amateurs d'histoire.	Ils ont fait une découverte archéologique importante.
potentiel / potentielle	potential	1	214f667ab2584827d88703190a81f277	Mon fils a un potentiel enorme en mathematiques selon son professeur principal.	Ce projet a un potentiel énorme de croissance.
agricole	agricultural	1	bbcd494ac9cc03994cc6b38fb6a38751	Mon oncle dirige une cooperative agricole bio dans le sud de la France.	Ils vivent dans une région agricole.
intellectuel / intellectuelle	intellectual	1	7e2d9483237b083dfae1f2653b244e6a	Mon frere mene une vie tres intellectuelle entoure de ses milliers de livres.	Il est un leader intellectuel dans son domaine.
une essence	an essence / gas	1	aa606a9978e8e817080726db6147e7d3	Le prix de l'essence augmente encore cette semaine de cinq centimes par litre.	L'essence du problème réside dans la communication.
pencher	to tilt	1	ede0e85a53f6ebfcdeed544dea8e58ff	Mon vieux pommier commence a pencher dangereusement vers la maison du voisin.	Le bateau a commencé à se pencher sous l'effet du vent.
un vice-président	a vice-president	1	bfae226baad27f4e04e6e6b3fd4fb3bd	Le vice-president de notre association vient d'annoncer son depart vers une autre region.	Le vice-président a dirigé la réunion en l'absence du président.
un coin	a corner	1	1a800564e96ae3578e45485396b9b470	Mes neveux jouent dans le coin du jardin pres du vieux pommier.	Ils ont trouvé un vieux coffre caché dans un coin de la cave.
la tension	tension	1	26de22e4159e0e8373a5748133891d92	La tension monte a chaque match du tournoi national de football amateur.	La tension était palpable avant l'annonce des résultats.
un don	a donation	1	ed116085e7d0039590fbda0f7c843095	Mon mari a fait un don important a l'orphelinat de notre region.	Ils ont fait un don généreux à une association caritative.
un / une artiste	an artist	1	136874d691136a1e39fef4f7abf6bc6b	Mon mari est un artiste reconnu dans le monde de la peinture moderne.	Elle est une artiste talentueuse dans plusieurs disciplines.
fidèle	faithful	1	3193cf58f3fd21fbd6f0090f7dc209d3	Mon vieux chien reste fidele meme quand je m'absente longtemps de la maison.	Il est resté fidèle à ses principes tout au long de sa carrière.
une grève	a strike	1	c36f35c49c45e613e51cd330f50e2a4f	Une longue greve des transports a paralyse Paris pendant trois semaines entieres.	Les travailleurs ont entamé une grève pour de meilleures conditions.
un achat	a purchase	1	dc9a682d80f6de16f7c2ded7b762cac5	Cet achat impulsif de chaussures a vraiment grevemement affecte mon budget mensuel.	Ils ont fait plusieurs achats pendant les soldes.
mentionner	to mention	1	71dc1cc82d4b9f3741e1442ee8323e7d	Le journaliste va mentionner notre association dans son prochain article du dimanche.	Elle a mentionné son nom dans son discours de remerciement.
une exécution	an execution	1	d1b8377434444b3d66fc92dfd493cac9	L'execution de cette delicate operation chirurgicale a dure plus de cinq heures.	L'exécution du plan a été réalisée avec précision.
un uniforme	a uniform	1	68cb6ac6a0ed9abd8dd8beeac0d0472e	Mon fils a bien repasse son uniforme de scout pour le grand rassemblement annuel.	Les élèves doivent porter un uniforme à l'école.
exploiter	to exploit	1	b79450228696ab5585282c185205108b	Cette compagnie cherche a exploiter les nouvelles ressources energetiques renouvelables vraiment efficacement.	Ils ont réussi à exploiter efficacement les ressources locales.
administratif / administrative	administrative	1	f1aa6032e578e3ddab20493b302379c1	Le service administratif de la mairie reste ferme tous les apres-midi du jeudi.	Elle travaille dans le domaine administratif depuis des années.
effectif / effective	actual / real	1	73f3bb9a55d4afdf425e51d3db2c4308	Le nombre effectif d'invites pour le mariage depasse vraiment toutes nos attentes.	Le nombre effectif de participants était inférieur aux prévisions.
communautaire	community	1	09845419e8062430218855aa8b704e5e	Mon mari benevole regulierement dans un centre communautaire de notre quartier nord.	Ils ont participé à un projet communautaire visant à améliorer le quartier.
individuel / individuelle	individual	1	16d158840a9eef0884078ea076aaaef6	Mon mari prefere un programme d'entrainement individuel a la salle de sport.	Chaque élève a reçu un soutien individuel pour progresser dans ses études.
distinguer	to distinguish	1	2b51b30e4e92ee145e44f11c5f2e4ce5	Il faut savoir distinguer les vraies urgences des fausses alertes au telephone.	Il sait distinguer les nuances subtiles dans la musique.
original / originale	original	1	83d0754b052fa13f48554fcb150975fc	Mon professeur a une approche tres originale pour enseigner la geographie aux enfants.	Son style vestimentaire est très original.
une surprise	a surprise	1	f545414d1e66a384040ca5e6e2978b9b	Mes enfants preparent une grande surprise pour les noces d'or de leurs grands-parents.	Elle a préparé une surprise pour son anniversaire.
veiller	to stay up / to look after	1	28ebff5acf934451a6dd7602d7029935	Mon grand-pere doit veiller son frere malade depuis presque trois nuits maintenant.	Elle veille sur ses enfants pendant qu'ils font leurs devoirs.
une dette	a debt	1	bf248c45075e1e1ce62a4825e03b5e6d	Mon frere a finalement rembourse toute sa dette envers ses parents l'annee derniere.	Il a réussi à rembourser toutes ses dettes.
une capitale	a capital city	1	3fa239ae43b3faa8a3b8736be928f5ff	Mon fils etudie l'archeologie dans la capitale tunisienne depuis bientot trois ans.	Paris est la capitale de la France.
faciliter	to facilitate	1	15ae6f19df7e2338e43f63746a40acd1	Cette nouvelle application va vraiment faciliter la gestion des comptes a mes parents.	Cette nouvelle technologie facilite beaucoup notre travail.
chanter	to sing	1	750b35a8d8a389e88b61b29a43e28197	Mon fils aime chanter dans la chorale de l'eglise tous les dimanches matins.	Elle chante dans une chorale tous les dimanches.
une pension	a pension	1	e12a1fc539844c206d7ac9103f61d0d2	Mon grand-pere recoit sa pension de retraite tous les premiers du mois.	Il reçoit une pension de retraite depuis cinq ans.
une revue	a magazine	1	ad3580256d6ec68561d9bf4932294821	Cette revue mensuelle propose toujours des articles passionnants sur le jardinage biologique.	J'aime lire cette revue pour me tenir au courant des dernières tendances.
clore	to close	1	a88581c17d2e42ad0924655083773b36	Le maire vient de clore le debat sur la nouvelle taxe foncière communale.	Le président a clos la réunion avec un discours de conclusion.
la neige	the snow	1	9a8a305907904628003d785446dc675e	La neige recouvre tous les sapins du jardin depuis hier soir tres tard.	La neige recouvre tout le paysage en hiver.
une figure	a figure	1	f931ab5c6f8b29c6592f70573f98e207	Cette dame est une figure incontournable du benevolat dans notre petit village.	Il est une figure importante dans le domaine de la recherche scientifique.
une masse	a mass	1	b585a4d80c768d8e42cc81ef1048aaeb	Une masse importante de feuilles mortes recouvre toute la pelouse du jardin.	Une masse de gens s'est rassemblée pour assister au concert.
le maintien	the maintenance	1	0576d447cea25cfa1dcffeb4475e12c6	Le maintien de l'ordre dans nos campagnes reste une priorite gouvernementale majeure.	Le maintien de l'ordre public est crucial dans une société.
étroit / étroite	narrow	1	32caa14fe148c16f2625973d53b0de8e	Cette ruelle etroite mene directement a la place du marche du centre-ville.	Le chemin était si étroit que nous avons dû marcher en file indienne.
un goût	a taste	1	856ab09ca4e5323605fbfa0a16836ff5	Cette tarte aux mirabelles a un gout vraiment unique grace au beurre fermier.	Ce plat a un goût épicé et savoureux.
une prestation	a performance	1	cab8e5741e4b187d510677a12350e688	La derniere prestation de ma fille au piano a vraiment emerveille toute l'assemblee.	Sa prestation sur scène a captivé le public.
régner	to reign	1	ba1ebc61864b46711bd1d87864bf2316	Le calme regne enfin dans la maison apres le depart des invites.	Il a régné en maître sur le marché pendant des années.
une catastrophe	a catastrophe	1	7cba7758b7192598291b045c740005a3	Cet ouragan a ete une veritable catastrophe pour les iles antillaises voisines.	L'ouragan a provoqué une catastrophe naturelle.
ressortir	to go out again	1	4b28205e7ed7c640d06e49807eb3549a	Le facteur va ressortir cet apres-midi pour livrer le courrier dans le quartier.	Il est ressorti acheter du pain après le dîner.
susceptible	susceptible / touchy	1	f32bcbc4f6ef66522cd03da8bf3b7e99	Mon vieux moteur est susceptible de tomber en panne pendant le voyage.	Il est susceptible de mal réagir aux critiques.
une manifestation	a manifestation	1	b14aec3f1209bd77c2341123e25dce54	Une grande manifestation sportive aura lieu dans le stade municipal ce week-end.	Une grande manifestation a eu lieu pour défendre les droits des travailleurs.
